,FEvals,Fitness,Iteration,Restarts,State,Time,current_restart,max_iters
1368,1060,14.0,4,100,"[5, 0, 5, 10, 4, 0, 2, 2, 8, 10, 3, 9, 6, 0, 0, 13]",16.120640920998994,3,2048
1369,1066,12.0,8,100,"[5, 0, 5, 10, 6, 0, 2, 2, 8, 10, 3, 9, 6, 3, 0, 13]",16.55991210900538,3,2048
1370,1076,9.0,16,100,"[12, 0, 5, 10, 6, 15, 2, 2, 8, 10, 3, 9, 6, 3, 0, 13]",17.002934790005384,3,2048
1371,1093,7.0,32,100,"[12, 0, 5, 10, 6, 15, 2, 2, 8, 10, 1, 9, 6, 3, 0, 13]",17.456963630000246,3,2048
1372,1127,5.0,64,100,"[12, 0, 5, 10, 6, 15, 2, 2, 14, 10, 1, 9, 6, 3, 7, 13]",17.927371609999682,3,2048
1373,1193,3.0,128,100,"[12, 0, 5, 10, 6, 15, 11, 2, 14, 10, 1, 4, 6, 3, 7, 13]",18.42082182800368,3,2048
1374,1321,3.0,256,100,"[12, 0, 5, 10, 6, 15, 11, 2, 14, 10, 1, 4, 6, 3, 7, 13]",18.972382346000813,3,2048
1375,1364,3.0,512,100,"[12, 0, 5, 10, 6, 15, 11, 2, 14, 10, 1, 4, 6, 3, 7, 13]",19.456548866000958,3,2048
1376,1364,3.0,1024,100,"[12, 0, 5, 10, 6, 15, 11, 2, 14, 10, 1, 4, 6, 3, 7, 13]",19.456548866000958,3,2048
1377,1364,3.0,2048,100,"[12, 0, 5, 10, 6, 15, 11, 2, 14, 10, 1, 4, 6, 3, 7, 13]",19.456548866000958,3,2048
1378,1364,17.0,0,100,"[1, 12, 7, 10, 4, 5, 9, 8, 7, 8, 13, 13, 9, 0, 11, 10]",19.89691190799931,4,2048
1379,1366,15.0,1,100,"[1, 12, 7, 10, 4, 5, 9, 8, 7, 8, 6, 13, 9, 0, 11, 10]",20.337720374998753,4,2048
1380,1367,15.0,2,100,"[1, 12, 7, 10, 4, 5, 9, 8, 7, 8, 6, 13, 9, 0, 11, 10]",20.772244284999033,4,2048
1381,1369,15.0,4,100,"[1, 12, 7, 10, 4, 5, 9, 8, 7, 8, 6, 13, 9, 0, 11, 10]",21.21206152400555,4,2048
1382,1376,11.0,8,100,"[1, 12, 7, 10, 4, 5, 4, 8, 3, 8, 6, 13, 9, 2, 11, 10]",21.653988710000704,4,2048
1383,1385,9.0,16,100,"[1, 12, 7, 10, 4, 5, 4, 13, 3, 8, 6, 13, 9, 2, 11, 10]",22.093860386004962,4,2048
1384,1404,6.0,32,100,"[1, 12, 7, 10, 4, 5, 4, 15, 3, 8, 6, 13, 9, 2, 11, 8]",22.548821368000063,4,2048
1385,1436,6.0,64,100,"[1, 12, 7, 10, 4, 5, 4, 15, 3, 8, 6, 13, 9, 2, 11, 8]",23.018410832999507,4,2048
1386,1503,3.0,128,100,"[1, 12, 7, 10, 4, 9, 4, 15, 3, 8, 6, 13, 15, 2, 11, 5]",23.52197925800283,4,2048
1387,1633,1.0,256,100,"[1, 12, 7, 10, 14, 9, 4, 15, 3, 8, 6, 13, 0, 2, 11, 5]",24.10024798900122,4,2048
1388,1728,1.0,512,100,"[1, 12, 7, 10, 14, 9, 4, 15, 3, 8, 6, 13, 0, 2, 11, 5]",24.642815093000536,4,2048
1389,1728,1.0,1024,100,"[1, 12, 7, 10, 14, 9, 4, 15, 3, 8, 6, 13, 0, 2, 11, 5]",24.642815093000536,4,2048
1390,1728,1.0,2048,100,"[1, 12, 7, 10, 14, 9, 4, 15, 3, 8, 6, 13, 0, 2, 11, 5]",24.642815093000536,4,2048
1391,1728,13.0,0,100,"[13, 2, 6, 1, 14, 3, 4, 6, 11, 8, 5, 13, 2, 7, 9, 14]",25.084537824004656,5,2048
1392,1729,13.0,1,100,"[13, 2, 6, 1, 14, 3, 4, 6, 11, 8, 5, 13, 2, 7, 9, 14]",25.527910550001252,5,2048
1393,1731,9.0,2,100,"[13, 2, 6, 1, 14, 3, 4, 0, 11, 8, 5, 13, 2, 7, 9, 14]",25.97389715200552,5,2048
1394,1734,8.0,4,100,"[13, 2, 6, 8, 14, 3, 4, 0, 11, 8, 5, 13, 2, 7, 9, 14]",26.419280398004048,5,2048
1395,1738,8.0,8,100,"[13, 2, 6, 8, 14, 3, 4, 0, 11, 8, 5, 13, 2, 7, 9, 14]",26.864609119002125,5,2048
1396,1747,7.0,16,100,"[13, 2, 6, 8, 14, 3, 4, 0, 11, 0, 5, 13, 2, 7, 9, 14]",27.319765511005244,5,2048
1397,1764,6.0,32,100,"[13, 15, 6, 8, 14, 3, 4, 0, 11, 0, 5, 13, 2, 7, 9, 14]",27.78710164000222,5,2048
1398,1797,5.0,64,100,"[13, 15, 6, 8, 14, 3, 4, 0, 11, 0, 5, 13, 2, 7, 9, 12]",28.26851471700502,5,2048
1399,1862,4.0,128,100,"[13, 15, 6, 8, 14, 12, 4, 0, 11, 0, 5, 13, 2, 7, 9, 12]",28.786068603003514,5,2048
1400,1991,3.0,256,100,"[13, 15, 6, 8, 14, 1, 4, 0, 11, 0, 5, 13, 2, 7, 9, 12]",29.381403477003914,5,2048
1401,2249,1.0,512,100,"[13, 15, 6, 8, 14, 1, 4, 0, 11, 0, 5, 10, 2, 7, 3, 12]",30.15229487200122,5,2048
1402,2411,1.0,1024,100,"[13, 15, 6, 8, 14, 1, 4, 0, 11, 0, 5, 10, 2, 7, 3, 12]",30.81495295000059,5,2048
1403,2411,1.0,2048,100,"[13, 15, 6, 8, 14, 1, 4, 0, 11, 0, 5, 10, 2, 7, 3, 12]",30.81495295000059,5,2048
1404,2411,12.0,0,100,"[5, 2, 15, 10, 14, 9, 13, 9, 1, 10, 8, 13, 0, 11, 4, 6]",31.26432686800399,6,2048
1405,2412,12.0,1,100,"[5, 2, 15, 10, 14, 9, 13, 9, 1, 10, 8, 13, 0, 11, 4, 6]",31.713832844005083,6,2048
1406,2413,12.0,2,100,"[5, 2, 15, 10, 14, 9, 13, 9, 1, 10, 8, 13, 0, 11, 4, 6]",32.16403383800207,6,2048
1407,2415,12.0,4,100,"[5, 2, 15, 10, 14, 9, 13, 9, 1, 10, 8, 13, 0, 11, 4, 6]",32.616604173003,6,2048
1408,2420,11.0,8,100,"[5, 2, 15, 10, 14, 9, 13, 9, 1, 10, 3, 13, 0, 11, 4, 6]",33.07133524300298,6,2048
1409,2431,7.0,16,100,"[5, 2, 15, 10, 3, 9, 13, 9, 1, 13, 3, 14, 0, 11, 4, 6]",33.52483624999877,6,2048
1410,2447,7.0,32,100,"[5, 2, 15, 10, 3, 9, 13, 9, 1, 13, 3, 14, 0, 11, 4, 6]",33.995379643005435,6,2048
1411,2480,5.0,64,100,"[5, 2, 15, 12, 3, 9, 13, 9, 1, 13, 3, 14, 0, 11, 4, 6]",34.48923484900297,6,2048
1412,2544,5.0,128,100,"[5, 2, 15, 12, 3, 9, 13, 9, 1, 13, 3, 14, 0, 11, 4, 6]",35.03358942500199,6,2048
1413,2673,4.0,256,100,"[5, 2, 15, 12, 3, 9, 13, 9, 1, 13, 7, 14, 0, 11, 4, 6]",35.670296704003704,6,2048
1414,2931,2.0,512,100,"[5, 2, 15, 12, 3, 9, 13, 9, 1, 1, 10, 14, 0, 11, 4, 6]",36.51556968699879,6,2048
1415,3035,2.0,1024,100,"[5, 2, 15, 12, 3, 9, 13, 9, 1, 1, 10, 14, 0, 11, 4, 6]",37.13900254300097,6,2048
1416,3035,2.0,2048,100,"[5, 2, 15, 12, 3, 9, 13, 9, 1, 1, 10, 14, 0, 11, 4, 6]",37.13900254300097,6,2048
1417,3035,13.0,0,100,"[10, 0, 4, 12, 14, 7, 1, 5, 11, 1, 3, 4, 12, 4, 0, 7]",37.594123476003006,7,2048
1418,3036,13.0,1,100,"[10, 0, 4, 12, 14, 7, 1, 5, 11, 1, 3, 4, 12, 4, 0, 7]",38.04926410200278,7,2048
1419,3037,13.0,2,100,"[10, 0, 4, 12, 14, 7, 1, 5, 11, 1, 3, 4, 12, 4, 0, 7]",38.50526247200469,7,2048
1420,3039,13.0,4,100,"[10, 0, 4, 12, 14, 7, 1, 5, 11, 1, 3, 4, 12, 4, 0, 7]",38.96251202100393,7,2048
1421,3045,11.0,8,100,"[10, 0, 4, 12, 14, 7, 2, 5, 11, 1, 3, 4, 13, 4, 0, 7]",39.425536130002,7,2048
1422,3053,11.0,16,100,"[10, 0, 4, 12, 14, 7, 2, 5, 11, 1, 3, 4, 13, 4, 0, 7]",39.8952260760052,7,2048
1423,3070,10.0,32,100,"[7, 0, 4, 12, 14, 7, 2, 5, 11, 1, 3, 4, 13, 4, 0, 7]",40.37738206200447,7,2048
1424,3107,4.0,64,100,"[7, 0, 4, 12, 14, 13, 2, 5, 11, 1, 3, 15, 13, 4, 8, 6]",40.88615222900262,7,2048
1425,3173,1.0,128,100,"[7, 0, 4, 12, 14, 0, 2, 5, 11, 1, 3, 15, 13, 10, 8, 6]",41.44982689899916,7,2048
1426,3301,1.0,256,100,"[7, 0, 4, 12, 14, 0, 2, 5, 11, 1, 3, 15, 13, 10, 8, 6]",42.128665372001706,7,2048
1427,3339,1.0,512,100,"[7, 0, 4, 12, 14, 0, 2, 5, 11, 1, 3, 15, 13, 10, 8, 6]",42.648598498002684,7,2048
1428,3339,1.0,1024,100,"[7, 0, 4, 12, 14, 0, 2, 5, 11, 1, 3, 15, 13, 10, 8, 6]",42.648598498002684,7,2048
1429,3339,1.0,2048,100,"[7, 0, 4, 12, 14, 0, 2, 5, 11, 1, 3, 15, 13, 10, 8, 6]",42.648598498002684,7,2048
1430,3339,15.0,0,100,"[3, 13, 13, 5, 2, 12, 4, 9, 1, 0, 7, 6, 0, 15, 15, 2]",43.10501315200236,8,2048
1431,3340,15.0,1,100,"[3, 13, 13, 5, 2, 12, 4, 9, 1, 0, 7, 6, 0, 15, 15, 2]",43.56201129100373,8,2048
1432,3341,15.0,2,100,"[3, 13, 13, 5, 2, 12, 4, 9, 1, 0, 7, 6, 0, 15, 15, 2]",44.0207875490014,8,2048
1433,3343,15.0,4,100,"[3, 13, 13, 5, 2, 12, 4, 9, 1, 0, 7, 6, 0, 15, 15, 2]",44.4867321480051,8,2048
1434,3347,15.0,8,100,"[3, 13, 13, 5, 2, 12, 4, 9, 1, 0, 7, 6, 0, 15, 15, 2]",44.952128846998676,8,2048
1435,3357,13.0,16,100,"[3, 13, 13, 11, 2, 12, 4, 9, 1, 0, 2, 6, 0, 15, 15, 2]",45.41717095700005,8,2048
1436,3376,10.0,32,100,"[3, 13, 13, 11, 7, 12, 4, 9, 1, 0, 2, 15, 0, 15, 15, 14]",45.905727340999874,8,2048
1437,3412,5.0,64,100,"[6, 6, 13, 11, 7, 12, 4, 9, 1, 0, 2, 15, 7, 15, 10, 14]",46.43178509300196,8,2048
1438,3477,4.0,128,100,"[6, 6, 13, 11, 7, 12, 4, 9, 1, 0, 2, 15, 7, 0, 10, 14]",47.01061820299947,8,2048
1439,3605,4.0,256,100,"[6, 6, 13, 11, 7, 12, 4, 9, 1, 0, 2, 15, 7, 0, 10, 14]",47.70273012600228,8,2048
1440,3625,4.0,512,100,"[6, 6, 13, 11, 7, 12, 4, 9, 1, 0, 2, 15, 7, 0, 10, 14]",48.19933363000018,8,2048
1441,3625,4.0,1024,100,"[6, 6, 13, 11, 7, 12, 4, 9, 1, 0, 2, 15, 7, 0, 10, 14]",48.19933363000018,8,2048
1442,3625,4.0,2048,100,"[6, 6, 13, 11, 7, 12, 4, 9, 1, 0, 2, 15, 7, 0, 10, 14]",48.19933363000018,8,2048
1443,3625,29.0,0,100,"[12, 11, 3, 2, 2, 1, 14, 5, 4, 3, 12, 9, 7, 11, 5, 4]",48.66125111600559,9,2048
1444,3626,29.0,1,100,"[12, 11, 3, 2, 2, 1, 14, 5, 4, 3, 12, 9, 7, 11, 5, 4]",49.12516755600518,9,2048
1445,3627,29.0,2,100,"[12, 11, 3, 2, 2, 1, 14, 5, 4, 3, 12, 9, 7, 11, 5, 4]",49.58309727500455,9,2048
1446,3631,27.0,4,100,"[12, 11, 3, 2, 2, 1, 14, 5, 4, 3, 7, 9, 4, 11, 5, 4]",50.05066262300534,9,2048
1447,3638,21.0,8,100,"[8, 11, 3, 2, 4, 1, 14, 5, 4, 3, 7, 7, 4, 11, 5, 4]",50.523048824004945,9,2048
1448,3650,10.0,16,100,"[2, 11, 3, 12, 4, 1, 14, 5, 13, 3, 7, 7, 4, 11, 9, 4]",51.002702796999074,9,2048
1449,3667,8.0,32,100,"[2, 15, 3, 12, 4, 1, 14, 5, 13, 3, 7, 7, 4, 11, 9, 4]",51.49311120399943,9,2048
1450,3701,5.0,64,100,"[2, 0, 3, 12, 4, 1, 14, 5, 13, 3, 7, 15, 4, 11, 9, 4]",52.01500745100202,9,2048
1451,3767,3.0,128,100,"[2, 0, 3, 12, 10, 1, 14, 5, 13, 0, 7, 15, 4, 11, 9, 4]",52.599258735004696,9,2048
1452,3896,2.0,256,100,"[2, 0, 3, 12, 10, 1, 14, 5, 13, 0, 7, 15, 6, 11, 9, 4]",53.31883160000143,9,2048
1453,4005,2.0,512,100,"[2, 0, 3, 12, 10, 1, 14, 5, 13, 0, 7, 15, 6, 11, 9, 4]",54.00464895299956,9,2048
1454,4005,2.0,1024,100,"[2, 0, 3, 12, 10, 1, 14, 5, 13, 0, 7, 15, 6, 11, 9, 4]",54.00464895299956,9,2048
1455,4005,2.0,2048,100,"[2, 0, 3, 12, 10, 1, 14, 5, 13, 0, 7, 15, 6, 11, 9, 4]",54.00464895299956,9,2048
1456,4005,14.0,0,100,"[9, 1, 8, 12, 2, 9, 3, 4, 12, 6, 3, 11, 11, 4, 7, 10]",54.469978332999744,10,2048
1457,4006,14.0,1,100,"[9, 1, 8, 12, 2, 9, 3, 4, 12, 6, 3, 11, 11, 4, 7, 10]",54.938202092998836,10,2048
1458,4007,14.0,2,100,"[9, 1, 8, 12, 2, 9, 3, 4, 12, 6, 3, 11, 11, 4, 7, 10]",55.402479520998895,10,2048
1459,4009,14.0,4,100,"[9, 1, 8, 12, 2, 9, 3, 4, 12, 6, 3, 11, 11, 4, 7, 10]",55.868348950003565,10,2048
1460,4014,12.0,8,100,"[9, 1, 8, 12, 2, 9, 3, 4, 12, 6, 3, 5, 11, 4, 7, 10]",56.34200344399869,10,2048
1461,4025,8.0,16,100,"[9, 1, 8, 12, 2, 9, 7, 4, 11, 15, 3, 5, 11, 4, 7, 10]",56.81885764600156,10,2048
1462,4042,7.0,32,100,"[9, 1, 8, 12, 2, 9, 7, 4, 11, 15, 6, 5, 11, 4, 7, 10]",57.314183164002316,10,2048
1463,4076,5.0,64,100,"[7, 1, 8, 12, 2, 9, 7, 4, 11, 15, 6, 5, 0, 4, 7, 10]",57.85076726099942,10,2048
1464,4140,5.0,128,100,"[7, 1, 8, 12, 2, 9, 7, 4, 11, 15, 6, 5, 0, 4, 7, 10]",58.448862242999894,10,2048
1465,4270,3.0,256,100,"[7, 1, 8, 12, 2, 9, 7, 4, 11, 14, 6, 5, 0, 4, 13, 10]",59.18709594599932,10,2048
1466,4400,3.0,512,100,"[7, 1, 8, 12, 2, 9, 7, 4, 11, 14, 6, 5, 0, 4, 13, 10]",59.933213866002916,10,2048
1467,4400,3.0,1024,100,"[7, 1, 8, 12, 2, 9, 7, 4, 11, 14, 6, 5, 0, 4, 13, 10]",59.933213866002916,10,2048
1468,4400,3.0,2048,100,"[7, 1, 8, 12, 2, 9, 7, 4, 11, 14, 6, 5, 0, 4, 13, 10]",59.933213866002916,10,2048
1469,4400,17.0,0,100,"[5, 5, 12, 14, 7, 15, 10, 9, 4, 3, 10, 9, 8, 12, 5, 6]",60.40817430100287,11,2048
1470,4402,16.0,1,100,"[5, 5, 12, 14, 7, 15, 10, 9, 14, 3, 10, 9, 8, 12, 5, 6]",60.874422303000756,11,2048
1471,4404,15.0,2,100,"[5, 5, 12, 14, 7, 15, 11, 9, 14, 3, 10, 9, 8, 12, 5, 6]",61.348506391004776,11,2048
1472,4406,15.0,4,100,"[5, 5, 12, 14, 7, 15, 11, 9, 14, 3, 10, 9, 8, 12, 5, 6]",61.81946397800493,11,2048
1473,4412,12.0,8,100,"[5, 5, 12, 14, 7, 15, 11, 2, 14, 3, 10, 9, 0, 12, 5, 6]",62.302444736000325,11,2048
1474,4420,12.0,16,100,"[5, 5, 12, 14, 7, 15, 11, 2, 14, 3, 10, 9, 0, 12, 5, 6]",62.7898160850018,11,2048
1475,4438,9.0,32,100,"[8, 5, 12, 14, 7, 6, 11, 2, 14, 3, 10, 9, 0, 12, 5, 6]",63.30041359700408,11,2048
1476,4472,7.0,64,100,"[8, 5, 12, 4, 7, 2, 11, 2, 14, 3, 10, 9, 0, 12, 5, 6]",63.846273110000766,11,2048
1477,4541,2.0,128,100,"[8, 14, 12, 4, 7, 1, 11, 2, 5, 3, 10, 9, 0, 15, 13, 6]",64.46041833300114,11,2048
1478,4669,2.0,256,100,"[8, 14, 12, 4, 7, 1, 11, 2, 5, 3, 10, 9, 0, 15, 13, 6]",65.22938330499892,11,2048
1479,4736,2.0,512,100,"[8, 14, 12, 4, 7, 1, 11, 2, 5, 3, 10, 9, 0, 15, 13, 6]",65.8724265300043,11,2048
1480,4736,2.0,1024,100,"[8, 14, 12, 4, 7, 1, 11, 2, 5, 3, 10, 9, 0, 15, 13, 6]",65.8724265300043,11,2048
1481,4736,2.0,2048,100,"[8, 14, 12, 4, 7, 1, 11, 2, 5, 3, 10, 9, 0, 15, 13, 6]",65.8724265300043,11,2048
1482,4736,10.0,0,100,"[13, 3, 1, 15, 8, 14, 13, 15, 3, 14, 7, 3, 0, 11, 1, 2]",66.34764849500061,12,2048
1483,4737,10.0,1,100,"[13, 3, 1, 15, 8, 14, 13, 15, 3, 14, 7, 3, 0, 11, 1, 2]",66.8199910770054,12,2048
1484,4738,10.0,2,100,"[13, 3, 1, 15, 8, 14, 13, 15, 3, 14, 7, 3, 0, 11, 1, 2]",67.29203531700477,12,2048
1485,4741,9.0,4,100,"[13, 3, 1, 15, 8, 14, 12, 15, 3, 14, 7, 3, 0, 11, 1, 2]",67.77053412300302,12,2048
1486,4745,9.0,8,100,"[13, 3, 1, 15, 8, 14, 12, 15, 3, 14, 7, 3, 0, 11, 1, 2]",68.25109799200436,12,2048
1487,4753,9.0,16,100,"[13, 3, 1, 15, 8, 14, 12, 15, 3, 14, 7, 3, 0, 11, 1, 2]",68.73904614500498,12,2048
1488,4771,7.0,32,100,"[13, 3, 1, 15, 8, 14, 2, 15, 3, 14, 7, 3, 0, 11, 1, 1]",69.24931675400148,12,2048
1489,4805,5.0,64,100,"[13, 3, 1, 6, 8, 14, 2, 15, 3, 9, 7, 3, 0, 11, 1, 1]",69.7986857710057,12,2048
1490,4870,4.0,128,100,"[13, 3, 1, 6, 8, 14, 2, 15, 3, 9, 7, 3, 0, 11, 1, 5]",70.42828996600292,12,2048
1491,5001,1.0,256,100,"[13, 3, 1, 6, 8, 14, 2, 15, 3, 9, 7, 12, 4, 11, 0, 5]",71.21352853700228,12,2048
1492,5185,1.0,512,100,"[13, 3, 1, 6, 8, 14, 2, 15, 3, 9, 7, 12, 4, 11, 0, 5]",72.14743111900316,12,2048
1493,5185,1.0,1024,100,"[13, 3, 1, 6, 8, 14, 2, 15, 3, 9, 7, 12, 4, 11, 0, 5]",72.14743111900316,12,2048
1494,5185,1.0,2048,100,"[13, 3, 1, 6, 8, 14, 2, 15, 3, 9, 7, 12, 4, 11, 0, 5]",72.14743111900316,12,2048
1495,5185,13.0,0,100,"[9, 7, 9, 10, 8, 3, 12, 11, 3, 5, 13, 6, 9, 7, 5, 7]",72.62320050400012,13,2048
1496,5186,13.0,1,100,"[9, 7, 9, 10, 8, 3, 12, 11, 3, 5, 13, 6, 9, 7, 5, 7]",73.101932743004,13,2048
1497,5187,13.0,2,100,"[9, 7, 9, 10, 8, 3, 12, 11, 3, 5, 13, 6, 9, 7, 5, 7]",73.58627654500015,13,2048
1498,5190,11.0,4,100,"[9, 7, 15, 10, 8, 3, 12, 11, 3, 5, 13, 6, 9, 7, 5, 7]",74.06855004200042,13,2048
1499,5194,11.0,8,100,"[9, 7, 15, 10, 8, 3, 12, 11, 3, 5, 13, 6, 9, 7, 5, 7]",74.55453129200032,13,2048
1500,5203,9.0,16,100,"[9, 4, 15, 10, 8, 3, 12, 11, 3, 5, 13, 6, 9, 7, 5, 7]",75.05625581200002,13,2048
1501,5221,7.0,32,100,"[9, 4, 15, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 7, 5, 7]",75.58019949300069,13,2048
1502,5254,6.0,64,100,"[0, 4, 15, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 7, 5, 7]",76.1392492110026,13,2048
1503,5319,5.0,128,100,"[0, 4, 15, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 15, 5, 7]",76.77892287000577,13,2048
1504,5447,5.0,256,100,"[0, 4, 15, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 15, 5, 7]",77.59188428200287,13,2048
1505,5664,3.0,512,100,"[0, 4, 1, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 15, 5, 7]",78.65185723200557,13,2048
1506,5664,3.0,1024,100,"[0, 4, 1, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 15, 5, 7]",78.65185723200557,13,2048
1507,5664,3.0,2048,100,"[0, 4, 1, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 15, 5, 7]",78.65185723200557,13,2048
1508,5664,15.0,0,100,"[13, 5, 5, 1, 8, 3, 8, 10, 10, 11, 2, 7, 2, 2, 14, 10]",79.13190287999896,14,2048
1509,5666,14.0,1,100,"[13, 5, 5, 1, 8, 3, 10, 10, 10, 11, 2, 7, 2, 2, 14, 10]",79.613259896003,14,2048
1510,5668,13.0,2,100,"[13, 1, 5, 1, 8, 3, 10, 10, 10, 11, 2, 7, 2, 2, 14, 10]",80.09686928100564,14,2048
1511,5670,13.0,4,100,"[13, 1, 5, 1, 8, 3, 10, 10, 10, 11, 2, 7, 2, 2, 14, 10]",80.58183144800569,14,2048
1512,5675,12.0,8,100,"[13, 1, 5, 1, 8, 3, 10, 10, 3, 11, 2, 7, 2, 2, 14, 10]",81.07483536300424,14,2048
1513,5686,8.0,16,100,"[13, 15, 5, 1, 8, 3, 10, 12, 2, 11, 2, 7, 2, 2, 14, 10]",81.57310960000177,14,2048
1514,5704,6.0,32,100,"[13, 15, 5, 1, 8, 4, 14, 12, 2, 11, 2, 7, 2, 2, 14, 10]",82.09886582300533,14,2048
1515,5738,4.0,64,100,"[13, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 14, 10]",82.66687214500416,14,2048
1516,5802,4.0,128,100,"[13, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 14, 10]",83.32124999500229,14,2048
1517,5931,3.0,256,100,"[6, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 14, 10]",84.16392498700588,14,2048
1518,6148,2.0,512,100,"[6, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 0, 10]",85.27495711600204,14,2048
1519,6148,2.0,1024,100,"[6, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 0, 10]",85.27495711600204,14,2048
1520,6148,2.0,2048,100,"[6, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 0, 10]",85.27495711600204,14,2048
1521,6148,20.0,0,100,"[4, 2, 3, 13, 5, 3, 15, 12, 15, 14, 11, 8, 2, 8, 14, 6]",85.7623847940049,15,2048
1522,6150,16.0,1,100,"[4, 2, 3, 13, 5, 3, 15, 12, 15, 14, 11, 8, 2, 9, 14, 6]",86.25073658700421,15,2048
1523,6152,13.0,2,100,"[4, 2, 4, 13, 5, 3, 15, 12, 15, 14, 11, 8, 2, 9, 14, 6]",86.74077916600072,15,2048
1524,6154,13.0,4,100,"[4, 2, 4, 13, 5, 3, 15, 12, 15, 14, 11, 8, 2, 9, 14, 6]",87.23395860000164,15,2048
1525,6159,10.0,8,100,"[4, 2, 4, 13, 5, 3, 15, 12, 15, 14, 0, 8, 2, 9, 14, 6]",87.73183463400346,15,2048
1526,6168,9.0,16,100,"[4, 2, 4, 13, 5, 3, 15, 11, 15, 14, 0, 8, 2, 9, 14, 6]",88.24368372000026,15,2048
1527,6185,8.0,32,100,"[4, 2, 4, 13, 5, 3, 15, 11, 3, 14, 0, 8, 2, 9, 14, 6]",88.78042026500043,15,2048
1528,6218,7.0,64,100,"[4, 14, 4, 13, 5, 3, 15, 11, 3, 14, 0, 8, 2, 9, 14, 6]",89.36303974100156,15,2048
1529,6285,4.0,128,100,"[4, 14, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",90.04058690500096,15,2048
1530,6414,3.0,256,100,"[4, 7, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",90.92011712800013,15,2048
1531,6640,2.0,512,100,"[2, 7, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",92.12098080500436,15,2048
1532,6640,2.0,1024,100,"[2, 7, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",92.12098080500436,15,2048
1533,6640,2.0,2048,100,"[2, 7, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",92.12098080500436,15,2048
1534,6640,18.0,0,100,"[5, 5, 8, 3, 7, 6, 14, 13, 15, 2, 13, 4, 6, 13, 9, 3]",92.61254111600283,16,2048
1535,6641,18.0,1,100,"[5, 5, 8, 3, 7, 6, 14, 13, 15, 2, 13, 4, 6, 13, 9, 3]",93.11190239600546,16,2048
1536,6643,17.0,2,100,"[5, 5, 8, 3, 7, 6, 14, 13, 15, 13, 13, 4, 6, 13, 9, 3]",93.60582260700176,16,2048
1537,6647,15.0,4,100,"[5, 5, 8, 3, 1, 7, 14, 13, 15, 13, 13, 4, 6, 13, 9, 3]",94.1050965520044,16,2048
1538,6652,14.0,8,100,"[5, 5, 8, 3, 1, 7, 14, 13, 15, 13, 3, 4, 6, 13, 9, 3]",94.60534591000032,16,2048
1539,6662,10.0,16,100,"[5, 5, 8, 3, 1, 7, 14, 10, 15, 5, 3, 4, 6, 13, 9, 3]",95.11661480800103,16,2048
1540,6680,8.0,32,100,"[5, 5, 8, 11, 1, 7, 14, 10, 15, 5, 3, 4, 6, 13, 9, 13]",95.6577758850035,16,2048
1541,6713,7.0,64,100,"[5, 5, 8, 0, 1, 7, 14, 10, 15, 5, 3, 4, 6, 13, 9, 13]",96.25215298600233,16,2048
1542,6778,6.0,128,100,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 3, 4, 6, 13, 9, 13]",96.9453586640011,16,2048
1543,6907,5.0,256,100,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 11, 4, 6, 13, 9, 13]",97.85318479499983,16,2048
1544,6983,5.0,512,100,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 11, 4, 6, 13, 9, 13]",98.59771874700527,16,2048
1545,6983,5.0,1024,100,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 11, 4, 6, 13, 9, 13]",98.59771874700527,16,2048
1546,6983,5.0,2048,100,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 11, 4, 6, 13, 9, 13]",98.59771874700527,16,2048
1547,6983,15.0,0,100,"[12, 15, 4, 3, 15, 6, 10, 2, 5, 2, 7, 12, 1, 3, 0, 4]",99.0962930090027,17,2048
1548,6984,15.0,1,100,"[12, 15, 4, 3, 15, 6, 10, 2, 5, 2, 7, 12, 1, 3, 0, 4]",99.59239900299872,17,2048
